totaloutput 	 -2.9887374632557973 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.990051229180941 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9911860638965475 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9921412626756108 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.992916149790957 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9935100788016107 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9939224328291387 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9941526248239003 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.994200097820982 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9940643251855006 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.993744810847425 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.993241089525363 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9925527269393926 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9916793200127456 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9906204970621415 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9893759179766364 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9879452743848907 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.986328289810698 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9845247198166795 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.982534352135973 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.980357006791832 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9779925362051483 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9754408252895987 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.972701791534489 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9697753850751667 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.966661588750938 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.963360418150466 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9598719216444906 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9561961804059527 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9523333084174417 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.94828345246591 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.944046792124665 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9396235397226373 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9350139403008595 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9302182715563427 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9252368437730323 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.920069999740322 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.914718114658677 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9091815960327856 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.9034608835521247 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.897556448958954 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.891468795903993 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.8851984597895353 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.8787460076005438 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.8721120377233227 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.8652971797521944 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.858302094284332 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.851127472702397 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.8437740369458355 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.8362425392702715 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.828533761995573 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.8206485172425846 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.812587646658699 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.804352021132407 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.7959425404970815 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.787360133224086 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.778605756105352 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.7696803939258334 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.760585059125797 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.7513207914532307 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.741888657606674 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.7322897508686053 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.7225251907294674 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.7125961225030046 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.702503716932541 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.692249169788994 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.6818337014604836 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.6712585565340055 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.6605250033693277 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.6496343336654147 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.638587862019555 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.6273869254796396 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.6160328830896833 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.604527115428917 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.5928710241448023 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.5810660314801304 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.5691135797946183 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.557015131081212 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.544772166477311 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.5323861857714305 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.5198587069053593 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.507191265472227 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.494385414210738 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.4814427224959648 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.4683647758267777 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.4551531753104756 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.441809537144696 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.428335492097051 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.4147326849826913 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.4010027741401267 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.387147430905615 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.373168339086421 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.359067194433134 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.3448457041115147 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.3305055861739734 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.3160485690311456 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.3014763909236144 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.2867907993943475 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.271993550761925 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.257086409594856 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.242071148187298 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.2269495460365127 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.2117233893221404 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.196394470387698 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.1809645872246106 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.165435542958729 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.14980914534 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.1340872062351974 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.1182715411241286 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.102363968599402 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.0863663098702423 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.070280388270164 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.0541080287692397 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.037851057490651 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.0215113012321146 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -2.005090586992205 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.9885907415017559 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.9720135907606346 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.9553609595799726 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.9386346711300715 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.9218365464941258 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.9049684042279607 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.8880320599259068 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.8710293257929784 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.8539620102234988 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.8368319173862697 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.8196408468165048 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.8023905930145456 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.785082945051488 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.7677196861819948 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.750302593464082 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.7328334373863188 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.7153139815022636 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.697745982072381 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.680131187713416 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.6624713390553887 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.6447681684061717 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.6270233994237968 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.6092387467965037 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.591415915930527 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.5735566026457999 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.5556624928794007 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.5377352623970015 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.519776576512121 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.5017880898133722 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.4837714458995972 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.465728277122952 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.4476602043399347 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.4295688366702763 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.4114557712638418 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.39332259307531 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.3751708746468483 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.3570021758985091 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.3388180439265283 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.320620012809331 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.3024096034213255 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.2841883232543334 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.2659576662466878 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.2477191126198726 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.2294741287227533 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.21122416688319 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.1929706652670868 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.1747150477447592 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.156458723764548 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.1382030882336052 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.1199495214057764 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.1016993887765238 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.0834540409847235 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.0652148137213415 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.0469830276448493 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.0287599883033134 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -1.010546986063006 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.9923452960435208 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.9741561780592266 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.9559808765669991 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.9378206206201021 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.9196766238281437 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.9015500843229662 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.8834421847303656 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.8653540921475856 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.847286958126389 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.8292419186616771 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.8112200941854969 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7932225895663143 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7752504941135148 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7573048815869201 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7393868102112645 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7214973226955178 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.7036374462568995 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6858081926495342 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6680105581975562 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6502455238326134 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.6325140551356176 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.614817102382653 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5971556005948936 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5795304695924542 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.561942614052049 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.544392923568313 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5268822727187494 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.5094115211320822 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.49198151356002773 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.4745930799522679 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.45724703553459234 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.4399441808900505 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.4226853020430316 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.40547117054616977 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.38830254356996163 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.37118016399498455 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.35410476050663087 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.33707704769223784 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.32009772614054993 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.30316748254335074 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.2862869897992375 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.26945690711940445 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.25267788013533077 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.2359505410083223 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.21927550854077518 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.2026533882890838 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.1860847726781263 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.16957024111720193 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.1531103601173674 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.13670568341008077 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.1203567520670548 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.10406409462126229 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.08782822718900299 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.07164965359295034 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.05552886548611651 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.039466342476647674 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.023462552253387184 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 -0.007517950712130324 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.00836701791749631 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.02419192094459651 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.039956337089079266 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.055659856353301285 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.07130207989334589 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.08688261989000455 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.10240109941950348 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.1178571523240536 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.13325042308226312 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.14858056667948175 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.1638472484781118 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.17905014408795897 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.19418893923665984 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.2092633296402276 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.22427302087378698 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.239217728242519 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.2540971766528731 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.26891110048408945 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.2836592434600664 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.29834135852161225 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.3129572076991314 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.32750656198577593 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.3419892012110838 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.3564049139151657 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.37075349722345174 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.38503475672204135 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.399248506333673 	 expectedoutput: 	-1.6169345666419401
totaloutput 	 0.41339456819437637 	 expectedoutput: 	-1.6169345666419401
